-0.407130968271 -0.913369790761
-0.458018481604 -0.888942669979
-0.508126845327 -0.861282247035
-0.557226412453 -0.830360599538
-0.605078660959 -0.796165695098
-0.6514371148 -0.758702633093
-0.696048404371 -0.717994859851
-0.738653470229 -0.674085343943
-0.77898891281 -0.627037697207
-0.816788489714 -0.576937226282
-0.851784760788 -0.523891898476
-0.883710879731 -0.468033205067
-0.912302529306 -0.40951690444
-0.937299995466 -0.348523626887
-0.95845037373 -0.285259322542
-0.975509899091 -0.219955533634
-0.988246388534 -0.152869472261
-0.996441782908 -0.0842838850229
-0.99989477249 -0.0145066862931
-0.998423488086 0.0561296573922
-0.991868236966 0.127269008398
-0.980094260353 0.19853271978
-0.962994486619 0.269521091458
-0.940492251814 0.339815132504
-0.912543956696 0.408978638925
-0.879141627125 0.476560593688
-0.840315342473 0.542097892639
-0.796135494823 0.605118396583
-0.746714839982 0.665144305959
-0.692210300046 0.721695850418
-0.632824476215 0.77429528108
-0.568806830082 0.822471148462
-0.500454491505 0.865762843931
-0.428112651752 0.903725377208
-0.352174501646 0.935934356881
-0.273080676275 0.961991135222
-0.191318170272 0.981528072815
-0.10741869091 0.994213872788
-0.0219564202869 0.999758928746
0.0644548372933 0.997920625075
0.151165140966 0.988508523057
0.237492543686 0.97138936153
0.322727871685 0.946491796498
0.406140149201 0.913810800553
0.486982655694 0.873411640095
0.564499593116 0.825433346414
0.637933330432 0.770091595802
0.70653218172 0.707680914109
0.769558662807 0.638576122713
0.826298159731 0.563232945792
0.876067930484 0.482187703263
0.918226349665 0.39605601975
0.952182294041 0.305530487702
0.977404555813 0.211377232159
0.993431159852 0.114431335899
0.999878451467 0.0155910965894
0.996449812833 -0.0841888977498
0.982943859084 -0.183905872363
0.996449812833 -0.0841888977498
0.999878451467 0.0155910965894
0.993431159852 0.114431335899
0.977404555813 0.211377232159
0.952182294041 0.305530487702
0.918226349665 0.39605601975
0.876067930484 0.482187703263
0.826298159731 0.563232945792
0.769558662807 0.638576122713
0.70653218172 0.707680914109
0.637933330432 0.770091595802
0.564499593116 0.825433346414
0.486982655694 0.873411640095
0.406140149201 0.913810800553
0.322727871685 0.946491796498
0.237492543686 0.97138936153
0.151165140966 0.988508523057
0.0644548372933 0.997920625075
-0.0219564202869 0.999758928746
-0.10741869091 0.994213872788
-0.191318170272 0.981528072815
-0.273080676275 0.961991135222
-0.352174501646 0.935934356881
-0.428112651752 0.903725377208
-0.500454491505 0.865762843931
-0.568806830082 0.822471148462
-0.632824476215 0.77429528108
-0.692210300046 0.721695850418
-0.746714839982 0.665144305959
-0.796135494823 0.605118396583
-0.840315342473 0.542097892639
-0.879141627125 0.476560593688
-0.912543956696 0.408978638925
-0.940492251814 0.339815132504
-0.962994486619 0.269521091458
-0.980094260353 0.19853271978
-0.991868236966 0.127269008398
-0.998423488086 0.0561296573922
-0.99989477249 -0.0145066862931
-0.996441782908 -0.0842838850229
-0.988246388534 -0.152869472261
-0.975509899091 -0.219955533634
-0.95845037373 -0.285259322542
-0.937299995466 -0.348523626887
-0.912302529306 -0.40951690444
-0.883710879731 -0.468033205067
-0.851784760788 -0.523891898476
-0.816788489714 -0.576937226282
-0.77898891281 -0.627037697207
-0.738653470229 -0.674085343943
-0.696048404371 -0.717994859851
-0.6514371148 -0.758702633093
-0.605078660959 -0.796165695098
-0.557226412453 -0.830360599538
-0.508126845327 -0.861282247035
-0.458018481604 -0.888942669979
-0.407130968271 -0.913369790761
-0.355684291027 -0.934606165781
-0.303888117342 -0.952707726503
-0.251941262733 -0.96774252781
-0.200031273684 -0.979789512879
-0.148334120215 -0.988937302755
-0.097013990844 -0.99528301783
-0.0462231824926 -0.998931137467
0.00389792220718 -0.999992403072
0.0532207977683 -0.998582769071
0.101628646363 -0.994822405376
0.149016203379 -0.988834754208
0.195289485214 -0.980745643358
0.240365486298 -0.970682457345
0.284171832047 -0.958773367314
0.32664639417 -0.945146619936
0.367736874414 -0.929929885097
0.407400362504 -0.91324966172
0.445602873655 -0.895230740642
0.482318870674 -0.875995723158
0.517530775302 -0.855664593526
0.551228473051 -0.834354343488
0.583408815433 -0.81217864665
0.614075123115 -0.789247580403
0.643236693148 -0.765667392925
0.670908313108 -0.741540312729
0.69710978462 -0.716964398131
0.721865458431 -0.692033423994
0.745203782894 -0.666836803093
0.767156867432 -0.64145953945
0.787760062279 -0.615982211009
0.807051555547 -0.590480979108
0.825071988448 -0.565027622227
0.841864089234 -0.539689591579
0.857472326296 -0.514530086231
0.871942580613 -0.489608145473
0.885321837614 -0.464978756336
0.89765789837 -0.440692974183
0.908999109888 -0.416798054485
0.919394114177 -0.393337593952
0.928891615644 -0.370351679335
0.937540166304 -0.34787704231
0.945387968209 -0.325947218989
0.952482692432 -0.304592712679
0.958871313911 -0.283841158675
0.964599961394 -0.2637174899
0.969713781713 -0.244244102395
0.974256817605 -0.225441019671
0.978271898235 -0.207326055099
0.981800541647 -0.189914971556
0.98488286829 -0.173221637646
0.987557524836 -0.157258179885
0.989861617478 -0.142035130316
0.991830653939 -0.127561569085
0.993498493417 -0.113845261552
0.994897303747 -0.100892789613
0.996057525058 -0.088709676896
0.99700783925 -0.0773005075947
0.997775144647 -0.0666690387188
0.998384535213 -0.0568183055752
0.998859283737 -0.0477507203382
0.999220828477 -0.0394681635854
0.99948876273 -0.0319720687074
0.999680826871 -0.0252634991136
0.999812902452 -0.0193432181796
0.999899007954 -0.0142117518936
0.99995129585 -0.00986944417034
0.999980050684 -0.00631650481305
0.999993687898 -0.00355305010863
0.999998753164 -0.00157913604787
0.999999922073 -0.000394784165789
0.999999922073 -0.000394784165789
0.999999688291 -0.000789568270049
0.999998051819 -0.00197391959837
0.999992207283 -0.00394783150563
0.999977479103 -0.00671128061093
0.999947321626 -0.0102642083394
0.99989331946 -0.0146064950819
0.999805188144 -0.0197379269749
0.999670775339 -0.0256581553061
0.999476062776 -0.0323666485533
0.999205169205 -0.039862637071
0.99884035467 -0.0481450504461
0.998362026444 -0.0572124475534
0.997748747013 -0.0670629393515
0.996977244539 -0.0776941044789
0.996022426262 -0.0891028977222
0.994857395342 -0.101285551453
0.99345347169 -0.114237470154
0.991780217361 -0.127953118181
0.98980546712 -0.142425900941
0.987495364839 -0.157648039704
0.984814406381 -0.173610440309
0.981725489715 -0.190302556065
0.978189972958 -0.207712245198
0.974167741139 -0.225825623268
0.969617282442 -0.244626911009
0.964495774736 -0.264098278141
0.958759183194 -0.284219683767
0.952362369828 -0.304968714028
0.945259215736 -0.326320417789
0.937402756896 -0.348247141214
0.928745334279 -0.370718362176
0.919238759078 -0.393700525539
0.90883449378 -0.41715688046
0.897483849809 -0.441047320966
0.885138202373 -0.465328231145
0.871749223122 -0.489952336444
0.857269131145 -0.514868562632
0.841650962724 -0.540021904135
0.824848860194 -0.565353303552
0.806818380115 -0.590799544269
0.787516820867 -0.616293158206
0.766903569581 -0.641762350847
0.744940468212 -0.667130945782
0.72159219834 -0.692318351118
0.696826684104 -0.717239550164
0.670615512452 -0.741805118922
0.642934369659 -0.76592127292
0.613763492814 -0.789489946034
0.5830881347 -0.812408903922
0.550899040212 -0.834571894742
0.51719293214 -0.855868839802
0.481973003847 -0.876186066747
0.445249416009 -0.895406587838
0.40703979425 -0.913410425765
0.367369724163 -0.930074989325
0.326273239795 -0.945275501107
0.283793301358 -0.958885479139
0.239982257502 -0.97077727419
0.194902287145 -0.980822664127
0.148625815463 -0.988893506389
0.10123589831 -0.994862449233
0.0528265689555 -0.998603701982
0.00350314073678 -0.999993863984
-0.0466175410863 -0.998912811442
-0.0974069052599 -0.995244640683
-0.148724525444 -0.988878665728
-0.200418063482 -0.979710467347
-0.252323292526 -0.967642989975
-0.304264207586 -0.952587682044
-0.356053231025 -0.934465674424
-0.407491520475 -0.913208990725
-0.458369386403 -0.888761782262
-0.508466826324 -0.861081579485
-0.557554182247 -0.830140550665
-0.605392927417 -0.795926757581
-0.651736587821 -0.758445396911
-0.696331803131 -0.717720015011
-0.738919530888 -0.673793682719
-0.77923639666 -0.626730115856
-0.817016191746 -0.576614726161
-0.851991518637 -0.523555586514
-0.883895582964 -0.467684293532
-0.912464129002 -0.409156709934
-0.937437514034 -0.348153568531
-0.958562914904 -0.284880919281
-0.975596658034 -0.219570400631
-0.98830666197 -0.152479316322
-0.996474979202 -0.0838904990168
-0.999900421581 -0.014111942539
-0.998401251181 0.056523814802
-0.991817915883 0.127660572355
-0.980015806403 0.198919630003
-0.962888008917 0.26990124543
-0.94035802489 0.340186397472
-0.912382427293 0.409338864959
-0.878953420039 0.476907627745
-0.840101265326 0.542429593586
-0.795896541621 0.605432651115
-0.746452193353 0.665439045322
-0.691925332009 0.721969067844
-0.632518747384 0.774545049824
-0.56848208717 0.822695640299
-0.500112663044 0.865960347974
-0.427755841921 0.903894318879
-0.351804982137 0.936073316863
-0.272700876127 0.962098868183
-0.190930663622 0.981603525711
-0.107026182645 0.994256202509
-0.0215617295812 0.999767518885
0.064848795532 0.99789510156
0.151555376699 0.988448768421
0.237876014318 0.971295527536
0.32310150651 0.946364314887
0.406500875586 0.913650391642
0.48732742683 0.873219318991
0.564825417141 0.825210426589
0.638237300688 0.769839689813
0.706811507881 0.707401931243
0.769810702579 0.638272263376
0.826520450788 0.562906692471
0.876258222284 0.48184180794
0.918382634756 0.395693487663
0.952302838439 0.3051545574
0.977487928031 0.210991351844
0.993476258116 0.11403913609
0.999884528667 0.0151963591941
0.996416498739 -0.0845822737973
0.982871179359 -0.184293908703
0.996416498739 -0.0845822737973
0.999884528667 0.0151963591941
0.993476258116 0.11403913609
0.977487928031 0.210991351844
0.952302838439 0.3051545574
0.918382634756 0.395693487663
0.876258222284 0.48184180794
0.826520450788 0.562906692471
0.769810702579 0.638272263376
0.706811507881 0.707401931243
0.638237300688 0.769839689813
0.564825417141 0.825210426589
0.48732742683 0.873219318991
0.406500875586 0.913650391642
0.32310150651 0.946364314887
0.237876014318 0.971295527536
0.151555376699 0.988448768421
0.064848795532 0.99789510156
-0.0215617295812 0.999767518885
-0.107026182645 0.994256202509
-0.190930663622 0.981603525711
-0.272700876127 0.962098868183
-0.351804982137 0.936073316863
-0.427755841921 0.903894318879
-0.500112663044 0.865960347974
-0.56848208717 0.822695640299
-0.632518747384 0.774545049824
-0.691925332009 0.721969067844
-0.746452193353 0.665439045322
-0.795896541621 0.605432651115
-0.840101265326 0.542429593586
-0.878953420039 0.476907627745
-0.912382427293 0.409338864959
-0.94035802489 0.340186397472
-0.962888008917 0.26990124543
-0.980015806403 0.198919630003
-0.991817915883 0.127660572355
-0.998401251181 0.056523814802
-0.999900421581 -0.014111942539
-0.996474979202 -0.0838904990168
-0.98830666197 -0.152479316322
-0.975596658034 -0.219570400631
-0.958562914904 -0.284880919281
-0.937437514034 -0.348153568531
-0.912464129002 -0.409156709934
-0.883895582964 -0.467684293532
-0.851991518637 -0.523555586514
-0.817016191746 -0.576614726161
-0.77923639666 -0.626730115856
-0.738919530888 -0.673793682719
-0.696331803131 -0.717720015011
-0.651736587821 -0.758445396911
-0.605392927417 -0.795926757581
-0.557554182247 -0.830140550665
-0.508466826324 -0.861081579485
-0.458369386403 -0.888761782262
-0.407491520475 -0.913208990725
-0.356053231025 -0.934465674424
-0.304264207586 -0.952587682044
-0.252323292526 -0.967642989975
-0.200418063482 -0.979710467347
-0.148724525444 -0.988878665728
-0.0974069052599 -0.995244640683
-0.0466175410863 -0.998912811442
0.00350314073678 -0.999993863984
0.0528265689555 -0.998603701982
0.10123589831 -0.994862449233
0.148625815463 -0.988893506389
0.194902287145 -0.980822664127
0.239982257502 -0.97077727419
0.283793301358 -0.958885479139
0.326273239795 -0.945275501107
0.367369724163 -0.930074989325
0.40703979425 -0.913410425765
0.445249416009 -0.895406587838
0.481973003847 -0.876186066747
0.51719293214 -0.855868839802
0.550899040212 -0.834571894742
0.5830881347 -0.812408903922
0.613763492814 -0.789489946034
0.642934369659 -0.76592127292
0.670615512452 -0.741805118922
0.696826684104 -0.717239550164
0.72159219834 -0.692318351118
0.744940468212 -0.667130945782
0.766903569581 -0.641762350847
0.787516820867 -0.616293158206
0.806818380115 -0.590799544269
0.824848860194 -0.565353303552
0.841650962724 -0.540021904135
0.857269131145 -0.514868562632
0.871749223122 -0.489952336444
0.885138202373 -0.465328231145
0.897483849809 -0.441047320966
0.90883449378 -0.41715688046
0.919238759078 -0.393700525539
0.928745334279 -0.370718362176
0.937402756896 -0.348247141214
0.945259215736 -0.326320417789
0.952362369828 -0.304968714028
0.958759183194 -0.284219683767
0.964495774736 -0.264098278141
0.969617282442 -0.244626911009
0.974167741139 -0.225825623268
0.978189972958 -0.207712245198
0.981725489715 -0.190302556065
0.984814406381 -0.173610440309
0.987495364839 -0.157648039704
0.98980546712 -0.142425900941
0.991780217361 -0.127953118181
0.99345347169 -0.114237470154
0.994857395342 -0.101285551453
0.996022426262 -0.0891028977222
0.996977244539 -0.0776941044789
0.997748747013 -0.0670629393515
0.998362026444 -0.0572124475534
0.99884035467 -0.0481450504461
0.999205169205 -0.039862637071
0.999476062776 -0.0323666485533
0.999670775339 -0.0256581553061
0.999805188144 -0.0197379269749
0.99989331946 -0.0146064950819
0.999947321626 -0.0102642083394
0.999977479103 -0.00671128061093
0.999992207283 -0.00394783150563
0.999998051819 -0.00197391959837
0.999999688291 -0.000789568270049
0.999998753164 -0.00157913604787
0.999998051819 -0.00197391959837
0.999995012659 -0.00315826815788
0.99998683032 -0.00513217175876
0.999968829253 -0.00789560148258
0.999934463879 -0.0114484910021
0.999875318954 -0.0157907107416
0.999781110277 -0.0209220346572
0.99963968593 -0.0268420996442
0.999437028285 -0.0335503575781
0.999157257013 -0.0410460200051
0.998782633439 -0.0493279955025
0.998293566556 -0.0583948197413
0.997668621103 -0.068244578292
0.996884528126 -0.0788748222326
0.995916198489 -0.0902824766331
0.994736739833 -0.102463742013
0.993317477531 -0.11541398889
0.991627980216 -0.129127645575
0.989636090488 -0.143598079384
0.987307961453 -0.158817471496
0.98460809977 -0.174776685707
0.981499415925 -0.191465131391
0.977943282443 -0.208870621017
0.973899600825 -0.226979222644
0.969326877973 -0.245775107852
0.964182312901 -0.265240395659
0.958421894551 -0.285354993028
0.95200051151 -0.306096432657
0.944872074462 -0.327439708806
0.936989652167 -0.349357112038
0.928305621781 -0.371818063802
0.91877183427 -0.394788951912
0.908339795683 -0.418232968068
0.896960864976 -0.442109948657
0.884586469047 -0.466376220212
0.871168335572 -0.490984450973
0.856658744162 -0.515883510156
0.841010796278 -0.541018336606
0.824178704232 -0.566329818649
0.806118099487 -0.591754687079
0.786786360357 -0.617225423291
0.766142959032 -0.642670184719
0.744149827714 -0.668012749814
0.720771743457 -0.693172484908
0.695976731112 -0.718064335384
0.669736483557 -0.742598843652
0.642026798156 -0.766682196512
0.612828028159 -0.790216304503
0.58212554744 -0.813098915888
0.549910226739 -0.835223767938
0.516178919222 -0.856480778156
0.480934952877 -0.87675627805
0.444188626927 -0.895933291997
0.405957709081 -0.913891863646
0.366267930102 -0.930509432181
0.325153471797 -0.945661260589
0.282657444145 -0.959220917865
0.238832346942 -0.971060816867
0.19374051092 -0.981052809194
0.147454512974 -0.989068838152
0.100057559728 -0.994981650455
0.0516438333633 -0.998665566882
0.00231879329582 -0.999997311595
-0.0478005730284 -0.998856899269
-0.0985855571747 -0.995128578585
-0.149895601811 -0.988701829956
-0.201578245217 -0.979472414647
-0.253469145714 -0.967343471664
-0.305392193557 -0.952226657952
-0.357159717834 -0.934043326595
-0.408572795807 -0.91272573675
-0.459421671945 -0.888218288118
-0.50948629362 -0.860478771739
-0.558536970039 -0.829479627899
-0.606335160475 -0.795209200885
-0.652634397242 -0.757672979284
-0.697181348078 -0.716894809503
-0.739717021716 -0.672918069147
-0.77997811937 -0.625806785921
-0.817698533684 -0.575646686789
-0.852610995335 -0.522546161248
-0.884448865994 -0.4666371218
-0.91294807472 -0.408075744029
-0.93784919303 -0.347043068125
-0.958899641979 -0.283745443335
-0.975856022502 -0.218414796538
-0.988486558047 -0.151308706162
-0.99657363623 -0.0827102627957
-0.999916433816 -0.0129276983263
-0.99833360685 0.0577062339288
-0.99166602519 0.128835144602
-0.979779528162 0.200080174419
-0.962567675452 0.271041454717
-0.939954464849 0.341299874027
-0.911896985992 0.410419160053
-0.878387976967 0.47794828373
-0.839458248414 0.543424188981
-0.795178937899 0.606374848358
-0.745663555601 0.666322640955
-0.69106978104 0.722788044819
-0.631600969597 0.775293631603
-0.567507327034 0.823368346345
-0.499086710205 0.866552050195
-0.426685012645 0.904400298531
-0.35069609486 0.936489321375
-0.271561220909 0.962421167316
-0.189767965368 0.981828966429
-0.105848558011 0.994382261893
-0.0203776375473 0.999792354386
0.0660306093606 0.997817597874
0.152725941931 0.988268580226
0.239026203529 0.97101311733
0.324222108611 0.945980985162
0.407582674387 0.913168310631
0.488361284312 0.872641539228
0.56580236083 0.824540895577
0.639148614432 0.769083252105
0.707648825232 0.70656432131
0.770566101868 0.637360088688
0.82718655092 0.561927406323
0.876828278155 0.480803671604
0.918850631125 0.394605521604
0.952663581032 0.30402648137
0.977737130557 0.209833513838
0.993610623853 0.112862430266
0.999901825245 0.0140121330437
0.996315624701 -0.0857623225994
0.982652221121 -0.185457845144
0.996315624701 -0.0857623225994
0.999901825245 0.0140121330437
0.993610623853 0.112862430266
0.977737130557 0.209833513838
0.952663581032 0.30402648137
0.918850631125 0.394605521604
0.876828278155 0.480803671604
0.82718655092 0.561927406323
0.770566101868 0.637360088688
0.707648825232 0.70656432131
0.639148614432 0.769083252105
0.56580236083 0.824540895577
0.488361284312 0.872641539228
0.407582674387 0.913168310631
0.324222108611 0.945980985162
0.239026203529 0.97101311733
0.152725941931 0.988268580226
0.0660306093606 0.997817597874
-0.0203776375473 0.999792354386
-0.105848558011 0.994382261893
-0.189767965368 0.981828966429
-0.271561220909 0.962421167316
-0.35069609486 0.936489321375
-0.426685012645 0.904400298531
-0.499086710205 0.866552050195
-0.567507327034 0.823368346345
-0.631600969597 0.775293631603
-0.69106978104 0.722788044819
-0.745663555601 0.666322640955
-0.795178937899 0.606374848358
-0.839458248414 0.543424188981
-0.878387976967 0.47794828373
-0.911896985992 0.410419160053
-0.939954464849 0.341299874027
-0.962567675452 0.271041454717
-0.979779528162 0.200080174419
-0.99166602519 0.128835144602
-0.99833360685 0.0577062339288
-0.999916433816 -0.0129276983263
-0.99657363623 -0.0827102627957
-0.988486558047 -0.151308706162
-0.975856022502 -0.218414796538
-0.958899641979 -0.283745443335
-0.93784919303 -0.347043068125
-0.91294807472 -0.408075744029
-0.884448865994 -0.4666371218
-0.852610995335 -0.522546161248
-0.817698533684 -0.575646686789
-0.77997811937 -0.625806785921
-0.739717021716 -0.672918069147
-0.697181348078 -0.716894809503
-0.652634397242 -0.757672979284
-0.606335160475 -0.795209200885
-0.558536970039 -0.829479627899
-0.50948629362 -0.860478771739
-0.459421671945 -0.888218288118
-0.408572795807 -0.91272573675
-0.357159717834 -0.934043326595
-0.305392193557 -0.952226657952
-0.253469145714 -0.967343471664
-0.201578245217 -0.979472414647
-0.149895601811 -0.988701829956
-0.0985855571747 -0.995128578585
-0.0478005730284 -0.998856899269
0.00231879329582 -0.999997311595
0.0516438333633 -0.998665566882
0.100057559728 -0.994981650455
0.147454512974 -0.989068838152
0.19374051092 -0.981052809194
0.238832346942 -0.971060816867
0.282657444145 -0.959220917865
0.325153471797 -0.945661260589
0.366267930102 -0.930509432181
0.405957709081 -0.913891863646
0.444188626927 -0.895933291997
0.480934952877 -0.87675627805
0.516178919222 -0.856480778156
0.549910226739 -0.835223767938
0.58212554744 -0.813098915888
0.612828028159 -0.790216304503
0.642026798156 -0.766682196512
0.669736483557 -0.742598843652
0.695976731112 -0.718064335384
0.720771743457 -0.693172484908
0.744149827714 -0.668012749814
0.766142959032 -0.642670184719
0.786786360357 -0.617225423291
0.806118099487 -0.591754687079
0.824178704232 -0.566329818649
0.841010796278 -0.541018336606
0.856658744162 -0.515883510156
0.871168335572 -0.490984450973
0.884586469047 -0.466376220212
0.896960864976 -0.442109948657
0.908339795683 -0.418232968068
0.91877183427 -0.394788951912
0.928305621781 -0.371818063802
0.936989652167 -0.349357112038
0.944872074462 -0.327439708806
0.95200051151 -0.306096432657
0.958421894551 -0.285354993028
0.964182312901 -0.265240395659
0.969326877973 -0.245775107852
0.973899600825 -0.226979222644
0.977943282443 -0.208870621017
0.981499415925 -0.191465131391
0.98460809977 -0.174776685707
0.987307961453 -0.158817471496
0.989636090488 -0.143598079384
0.991627980216 -0.129127645575
0.993317477531 -0.11541398889
0.994736739833 -0.102463742013
0.995916198489 -0.0902824766331
0.996884528126 -0.0788748222326
0.997668621103 -0.068244578292
0.998293566556 -0.0583948197413
0.998782633439 -0.0493279955025
0.999157257013 -0.0410460200051
0.999437028285 -0.0335503575781
0.99963968593 -0.0268420996442
0.999781110277 -0.0209220346572
0.999875318954 -0.0157907107416
0.999934463879 -0.0114484910021
0.999968829253 -0.00789560148258
0.99998683032 -0.00513217175876
0.999995012659 -0.00315826815788
0.999998051819 -0.00197391959837
0.999993687898 -0.00355305010863
0.999992207283 -0.00394783150563
0.99998683032 -0.00513217175876
0.99997475167 -0.00710605536284
0.99995129585 -0.00986944417034
0.999909917425 -0.0134222589337
0.999842201423 -0.0177643534664
0.999737864108 -0.0228954814249
0.999584754304 -0.0288152557183
0.999368855492 -0.0355231005534
0.99907428893 -0.0430181961315
0.998683318133 -0.0512994160173
0.99817635502 -0.0603652572136
0.997531968153 -0.070213762983
0.996726893457 -0.0808424384775
0.995736047914 -0.092248159249
0.994532546717 -0.104427072741
0.993087724434 -0.117374492879
0.991371160755 -0.131084787916
0.989350711435 -0.145551261704
0.986992545078 -0.160766028626
0.98426118645 -0.176719882435
0.981119567011 -0.193402159315
0.97752908342 -0.21080059551
0.973449664757 -0.228901179956
0.968839849246 -0.247688002359
0.963656871284 -0.267143097286
0.957856759558 -0.287246284866
0.951394447093 -0.307975008793
0.944223894021 -0.3293041724
0.936298223891 -0.351205973665
0.927569874311 -0.373649740093
0.917990762687 -0.396601764522
0.90751246782 -0.420025142999
0.896086428041 -0.443879615977
0.883664156551 -0.468121414194
0.870197474548 -0.492703110697
0.855638762664 -0.517573480606
0.839941231139 -0.542677370297
0.823059209054 -0.567955577833
0.804948452848 -0.593344746549
0.785566474195 -0.618777273841
0.764872887173 -0.644181237283
0.742829774516 -0.669480340333
0.71940207251 -0.694593879953
0.694557973959 -0.719436738574
0.668269348378 -0.743919402905
0.640512178358 -0.767948012156
0.611267010809 -0.791424438274
0.580519421468 -0.81424640085
0.54826049085 -0.836307619344
0.514487289418 -0.857498005261
0.479203369529 -0.877703896899
0.442419261283 -0.896808339193
0.404152969141 -0.914691411097
0.364430465742 -0.931230602826
0.323286179043 -0.94630124508
0.280763468508 -0.959776992197
0.236915085675 -0.971530360915
0.191803614112 -0.981433326117
0.145501883342 -0.98935797462
0.0980933510174 -0.995177217628
0.0496724472171 -0.998765562075
0.000344874486721 -0.999999940531
-0.0497721431136 -0.998760598827
-0.100549668916 -0.994932039931
-0.151846927706 -0.988404021919
-0.203511252302 -0.979072607209
-0.255378110147 -0.966841259389
-0.30727121746 -0.951621983206
-0.35900274845 -0.933336502343
-0.410373647053 -0.911917468746
-0.461174048395 -0.887309696266
-0.51118381696 -0.85947141039
-0.560173208001 -0.828375504851
-0.60790365825 -0.794010794817
-0.654128711335 -0.756383255372
-0.698595082557 -0.715517232935
-0.741043866778 -0.671456616254
-0.78121189211 -0.62426595264
-0.818833220936 -0.574031494163
-0.853640798403 -0.52086215768
-0.885368247087 -0.464890381756
-0.913751804841 -0.406272862926
-0.938532401043 -0.34519115312
-0.95945786456 -0.281852099751
-0.976285254605 -0.216488109699
-0.988783303517 -0.149357218395
-0.996734958132 -0.0807429454293
-0.999940004035 -0.0109539184954
-0.998217754449 0.0596767517788
-0.991409783028 0.13079236261
-0.979382677196 0.202013790639
-0.962030786156 0.272940957878
-0.939278935137 0.343154603653
-0.911085075028 0.412218371815
-0.877442834224 0.479681219843
-0.838383937341 0.545080153381
-0.793980453549 0.60794328632
-0.744346835593 0.667793222744
-0.689641709223 0.724150752882
-0.63006937183 0.776538850723
-0.565880958511 0.824486956109
-0.497375233819 0.867535519033
-0.424898967912 0.905240778505
-0.348846857016 0.937179742819
-0.269660949854 0.962955332362
-0.187829544227 0.982201640355
-0.103885521164 0.994589261199
-0.0184040881253 0.999830630427
0.0680000924331 0.997685314831
0.154676407112 0.98796518617
0.240942439685 0.970539407113
0.326088767374 0.945339153845
0.409384401167 0.912361996184
0.490082857132 0.871675853253
0.567428835978 0.823422440853
0.640665477759 0.767820125816
0.709042147765 0.70516610291
0.771822698236 0.635837811464
0.828294138931 0.560293511842
0.877775637725 0.479071946389
0.919627760611 0.392791015573
0.953261848901 0.302145407759
0.978149420233 0.207903130561
0.993831469483 0.110900902906
0.999927536079 0.0120383799362
0.996144395768 -0.0877288024566
0.982284227862 -0.187397160316
0.996144395768 -0.0877288024566
0.999927536079 0.0120383799362
0.993831469483 0.110900902906
0.978149420233 0.207903130561
0.953261848901 0.302145407759
0.919627760611 0.392791015573
0.877775637725 0.479071946389
0.828294138931 0.560293511842
0.771822698236 0.635837811464
0.709042147765 0.70516610291
0.640665477759 0.767820125816
0.567428835978 0.823422440853
0.490082857132 0.871675853253
0.409384401167 0.912361996184
0.326088767374 0.945339153845
0.240942439685 0.970539407113
0.154676407112 0.98796518617
0.0680000924331 0.997685314831
-0.0184040881253 0.999830630427
-0.103885521164 0.994589261199
-0.187829544227 0.982201640355
-0.269660949854 0.962955332362
